USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
1,42417791,1650405133,watch
1,42707836,1650405133,watch
1,42206302,1650405133,watch
1,42700318,1650405133,watch
1,42246188,1650405134,watch
1,42249184,1650405134,watch
1,42307381,1650405134,watch
1,42250431,1650405134,watch
1,42550704,1650405134,watch
1,42692590,1650405134,watch
1,42199590,1650405134,watch
1,42502256,1650405134,watch
1,42488625,1650405134,watch
1,42654959,1650405134,watch
1,42001422,1650405134,watch
1,42755234,1650405134,watch
1,42296042,1650405135,watch
1,42567207,1650405135,watch
1,42645393,1650405135,watch
1,42145614,1650405135,watch
1,42563724,1650405135,watch
1,42048883,1650405135,watch
1,42593536,1650405135,watch
1,42451212,1650405135,watch
1,42450441,1650405135,watch
1,42018708,1650405135,watch
1,42424890,1650405135,watch
1,42552995,1650405135,watch
1,42394193,1650405135,watch
1,42423991,1650405136,watch
1,42222168,1650405136,watch
1,42605866,1650405136,watch
1,42186248,1650405136,watch
1,42490661,1650405136,watch
1,42114643,1650405136,watch
1,42032160,1650405136,watch
1,42389380,1650405136,watch
1,42123663,1650405136,watch
1,42223745,1650405136,watch
1,42646044,1650405136,watch
1,42064475,1650405136,watch
1,42008010,1650405136,watch
1,42679653,1650405136,watch
1,41989550,1650405136,watch
1,42120267,1650405136,watch
1,42057382,1650405137,watch
1,42439055,1650405137,watch
1,42635543,1650405137,watch
1,43194155,1650405137,watch
1,42401355,1650405137,watch
1,42098665,1650405137,watch
1,42096242,1650405137,watch
1,42245112,1650405138,watch
1,42225361,1650405138,watch
1,42384092,1650405138,watch
1,42707605,1650405138,watch
1,42097316,1650405138,watch
1,42425835,1650405138,watch
1,42395132,1650405138,watch
1,42097641,1650405138,watch
1,42126356,1650405138,watch
1,42224261,1650405138,watch
1,42393845,1650405138,watch
1,42227527,1650405138,watch
1,42153282,1650405138,watch
1,42442371,1650405138,watch
1,42601997,1650405139,watch
1,42440182,1650405139,watch
1,42013945,1650405139,watch
1,42693326,1650405139,watch
1,42382277,1650405139,watch
1,42753079,1650405139,watch
1,42297389,1650405139,watch
1,42064327,1650405139,watch
1,42205693,1650405139,watch
1,42038441,1650405139,watch
1,42295239,1650405139,watch
1,42097891,1650405139,watch
1,42712290,1650405140,watch
1,42504950,1650405140,watch
1,42182573,1650405140,watch
1,42042657,1650405140,watch
1,42235659,1650405140,watch
1,42504871,1650405140,watch
1,42847648,1650405140,watch
1,42742691,1650405140,watch
1,42945793,1650405140,watch
1,42748612,1650405140,watch
1,42017562,1650405140,watch
1,42170615,1650405140,watch
1,42384307,1650405140,watch
1,42000246,1650405141,watch
1,42523498,1650405141,watch
1,42600052,1650405141,watch
1,42432254,1650405141,watch
1,42051805,1650405141,watch
1,42550567,1650405141,watch
1,42225121,1650405141,watch
1,42250404,1650405141,watch
1,42304680,1650405141,watch
1,42292474,1650405141,watch
1,42500153,1650405142,watch
1,42304307,1650405142,watch
1,42451249,1650405142,watch
1,42294839,1650405142,watch
1,42520029,1650405142,watch
1,42787401,1650405142,watch
1,42746921,1650405142,watch
1,42227515,1650405142,watch
1,42640006,1650405142,watch
1,42207924,1650405142,watch
1,42604237,1650405142,watch
1,42438627,1650405142,watch
2,42661852,1650405097,watch
2,42687422,1650405097,watch
2,42704301,1650405097,watch
2,42687848,1650405097,watch
2,42470278,1650405097,watch
2,42645388,1650405097,watch
2,42292402,1650405097,watch
2,42096077,1650405097,watch
2,42870375,1650405097,watch
2,42009683,1650405097,watch
2,42417283,1650405097,watch
2,42389928,1650405097,watch
2,42393606,1650405097,watch
2,42302621,1650405097,watch
2,42733749,1650405097,watch
2,42182503,1650405097,watch
2,42727317,1650405097,watch
2,42553287,1650405097,watch
2,42604276,1650405097,watch
2,42388673,1650405097,watch
2,42497571,1650405097,watch
2,42594046,1650405097,watch
2,42593183,1650405097,watch
2,42227603,1650405097,watch
2,42125399,1650405097,watch
2,42474352,1650405097,watch
2,42294128,1650405097,watch
2,42001800,1650405097,watch
2,42126701,1650405097,watch
2,42011198,1650405097,watch
2,42417275,1650405097,watch
2,42463531,1650405098,watch
2,42551090,1650405098,watch
2,42488114,1650405098,watch
2,42083406,1650405098,watch
2,42007146,1650405098,watch
2,42596755,1650405098,watch
2,42324223,1650405098,watch
2,42443154,1650405098,watch
2,42037696,1650405098,watch
2,42120973,1650405098,watch
2,42426827,1650405098,watch
2,41989713,1650405098,watch
2,42570624,1650405098,watch
2,42118912,1650405098,watch
2,42564528,1650405098,watch
2,42301446,1650405098,watch
2,42097021,1650405098,watch
2,42599004,1650405098,watch
2,42247522,1650405098,watch
2,42227527,1650405098,watch
2,42476083,1650405098,watch
2,42599421,1650405098,watch
2,42472026,1650405098,watch
2,42120230,1650405098,watch
2,42450441,1650405098,watch
2,41990204,1650405098,watch
2,42302684,1650405098,watch
2,42498218,1650405098,watch
2,42227528,1650405098,watch
2,42184333,1650405098,watch
2,42758653,1650405098,watch
2,42692165,1650405098,watch
2,42147957,1650405098,watch
2,42029618,1650405098,watch
2,42678985,1650405098,watch
2,42087439,1650405098,watch
2,42091291,1650405098,watch
2,42114813,1650405098,watch
2,42471621,1650405098,watch
2,42438627,1650405098,watch
2,42424275,1650405098,watch
2,42663968,1650405098,watch
2,42135580,1650405098,watch
2,42232921,1650405098,watch
2,42474221,1650405098,watch
2,42690460,1650405098,watch
2,42309418,1650405098,watch
2,42009379,1650405098,watch
2,41990465,1650405098,watch
2,42474745,1650405098,watch
2,42100227,1650405098,watch
2,42494471,1650405098,watch
2,42395940,1650405098,watch
2,42222212,1650405098,watch
2,42032160,1650405098,watch
2,42653739,1650405098,watch
2,41992379,1650405098,watch
2,42683203,1650405098,watch
2,42314017,1650405098,watch
2,42095287,1650405098,watch
2,42534330,1650405098,watch
2,42096163,1650405098,watch
2,42395210,1650405098,watch
2,42588319,1650405098,watch
2,42709995,1650405098,watch
2,42087009,1650405098,watch
2,42551062,1650405098,watch
2,42479453,1650405098,watch
2,42388883,1650405098,watch
2,42083455,1650405098,watch
2,42727150,1650405098,watch
2,42107599,1650405098,watch
2,42398575,1650405098,watch
2,42422469,1650405098,watch
2,42577991,1650405098,watch
2,42479453,1650405098,watch
2,42389362,1650405098,watch
2,42653503,1650405098,watch
2,42504866,1650405098,watch
2,42216241,1650405098,watch
2,42238429,1650405098,watch
2,42425838,1650405098,watch
2,42472842,1650405098,watch
2,42320990,1650405098,watch
2,42749635,1650405098,watch
2,42419277,1650405098,watch
2,41990203,1650405098,watch
2,42504573,1650405098,watch
2,42497571,1650405098,watch
2,42120973,1650405098,watch
2,42314189,1650405098,watch
2,42726600,1650405098,watch
2,42249184,1650405098,watch
2,42303935,1650405098,watch
2,42163495,1650405098,watch
2,42141075,1650405098,watch
2,42653728,1650405098,watch
2,42051147,1650405098,watch
2,42643937,1650405098,watch
2,42158513,1650405098,watch
2,42438627,1650405098,watch
2,42542530,1650405098,watch
2,42304307,1650405098,watch
2,42015172,1650405098,watch
2,42133782,1650405098,watch
2,42045629,1650405098,watch
2,42112885,1650405098,watch
2,42159830,1650405099,watch
2,42400414,1650405099,watch
2,42692611,1650405099,watch
2,42223745,1650405099,watch
2,42472842,1650405099,watch
2,42437208,1650405099,watch
2,42703338,1650405099,watch
2,42227525,1650405099,watch
2,42257329,1650405099,watch
2,42582502,1650405099,watch
2,42747718,1650405099,watch
2,42026076,1650405099,watch
2,42661852,1650405099,watch
2,42530504,1650405099,watch
2,42598895,1650405099,watch
2,42019005,1650405099,watch
2,42294065,1650405099,watch
2,42436909,1650405099,watch
2,42195764,1650405099,watch
2,42094493,1650405099,watch
2,42395357,1650405099,watch
2,42487683,1650405099,watch
2,42750412,1650405099,watch
2,42524935,1650405099,watch
2,42480161,1650405099,watch
2,42302880,1650405099,watch
2,42025655,1650405099,watch
2,42750439,1650405099,watch
2,42042657,1650405099,watch
2,42650038,1650405099,watch
2,42502318,1650405099,watch
2,42107950,1650405099,watch
2,42389940,1650405099,watch
2,42037249,1650405099,watch
2,42881278,1650405099,watch
2,42289589,1650405099,watch
2,42582392,1650405099,watch
2,42529193,1650405099,watch
2,42106502,1650405099,watch
2,42109291,1650405099,watch
2,42302880,1650405099,watch
2,41991619,1650405099,watch
2,42307034,1650405099,watch
2,42302880,1650405099,watch
2,42446134,1650405099,watch
2,42227821,1650405099,watch
2,42508502,1650405099,watch
2,42433819,1650405099,watch
2,42603479,1650405099,watch
2,42122239,1650405099,watch
2,42473919,1650405099,watch
2,42427542,1650405099,watch
2,42392529,1650405099,watch
2,42295021,1650405099,watch
2,42682466,1650405099,watch
2,42420525,1650405099,watch
2,42422649,1650405099,watch
2,42385622,1650405099,watch
2,42807428,1650405100,watch
2,42599689,1650405100,watch
2,42379301,1650405100,watch
2,42700433,1650405100,watch
2,42155186,1650405100,watch
2,42233006,1650405100,watch
2,42626418,1650405100,watch
2,42748598,1650405100,watch
2,42424007,1650405100,watch
2,42580383,1650405100,watch
2,42039178,1650405100,watch
2,42582456,1650405100,watch
2,42661575,1650405100,watch
2,42533406,1650405100,watch
2,42481001,1650405100,watch
2,42480316,1650405100,watch
2,42096163,1650405100,watch
2,42529193,1650405100,watch
2,42502318,1650405100,watch
2,42438627,1650405100,watch
2,42203647,1650405100,watch
2,42550338,1650405100,watch
2,42065688,1650405100,watch
2,42095287,1650405100,watch
2,42123205,1650405100,watch
2,42550704,1650405100,watch
2,42118912,1650405100,watch
2,42000234,1650405100,watch
2,42388404,1650405100,watch
2,42550338,1650405100,watch
2,42313702,1650405100,watch
2,42063593,1650405100,watch
2,42475586,1650405100,watch
2,42426582,1650405100,watch
2,42514226,1650405100,watch
2,42603458,1650405100,watch
2,42306133,1650405100,watch
2,42531863,1650405100,watch
2,42437773,1650405100,watch
2,42483025,1650405100,watch
2,42089756,1650405100,watch
2,42294319,1650405100,watch
2,42422471,1650405100,watch
2,42103609,1650405100,watch
2,43236265,1650405100,watch
2,42665350,1650405100,watch
2,42473799,1650405100,watch
2,42157093,1650405100,watch
2,42315539,1650405100,watch
2,42101170,1650405100,watch
2,42386656,1650405100,watch
2,42554839,1650405100,watch
2,42396921,1650405100,watch
2,42881381,1650405101,watch
2,42291368,1650405101,watch
2,42550128,1650405101,watch
2,42690564,1650405101,watch
2,42170095,1650405101,watch
2,42695834,1650405101,watch
2,42578981,1650405101,watch
2,42434877,1650405101,watch
2,42199594,1650405101,watch
2,42016705,1650405101,watch
2,41989887,1650405101,watch
2,42388911,1650405101,watch
2,42415032,1650405101,watch
2,42700318,1650405101,watch
2,42061939,1650405101,watch
2,42724270,1650405101,watch
2,42313588,1650405101,watch
2,42764166,1650405101,watch
2,42386605,1650405101,watch
2,42480333,1650405101,watch
2,42145763,1650405101,watch
2,42320674,1650405101,watch
2,42395210,1650405101,watch
2,42698041,1650405101,watch
2,42103609,1650405101,watch
2,42037340,1650405101,watch
2,42520029,1650405101,watch
2,42394817,1650405101,watch
2,42719690,1650405101,watch
2,42312710,1650405101,watch
2,42624819,1650405101,watch
2,42423991,1650405101,watch
2,42580383,1650405101,watch
2,42166095,1650405101,watch
2,42526226,1650405101,watch
2,42502383,1650405101,watch
2,42039345,1650405101,watch
2,42562330,1650405102,watch
2,42001422,1650405102,watch
2,42186243,1650405102,watch
2,42399512,1650405102,watch
2,42393397,1650405102,watch
2,42087077,1650405102,watch
2,42730264,1650405102,watch
2,42237583,1650405102,watch
2,42063591,1650405102,watch
2,41999547,1650405102,watch
2,42320990,1650405102,watch
2,42427847,1650405102,watch
2,42480354,1650405102,watch
2,42504401,1650405102,watch
2,42025258,1650405102,watch
2,42480316,1650405102,watch
2,42388031,1650405102,watch
2,42603470,1650405102,watch
2,42049141,1650405102,watch
2,42702266,1650405102,watch
2,42559923,1650405102,watch
2,42241273,1650405102,watch
2,42552539,1650405102,watch
2,41991978,1650405102,watch
2,42001361,1650405102,watch
2,42497571,1650405102,watch
2,42166675,1650405102,watch
2,42119804,1650405102,watch
2,42300263,1650405102,watch
2,42135139,1650405102,watch
2,42039179,1650405103,watch
2,42039164,1650405103,watch
2,42415032,1650405103,watch
2,41990204,1650405103,watch
2,42474606,1650405103,watch
2,42026848,1650405103,watch
2,42133200,1650405103,watch
2,42605835,1650405103,watch
2,42473919,1650405103,watch
2,42049361,1650405103,watch
2,42698593,1650405103,watch
2,42214520,1650405103,watch
2,42167589,1650405103,watch
2,42533893,1650405103,watch
2,42472159,1650405103,watch
2,42053034,1650405103,watch
2,42395072,1650405103,watch
2,42533392,1650405103,watch
2,42701770,1650405103,watch
2,42220296,1650405103,watch
2,42514226,1650405103,watch
2,42690650,1650405103,watch
2,42427847,1650405103,watch
2,42051805,1650405103,watch
2,42382320,1650405103,watch
2,42434316,1650405103,watch
2,42425296,1650405103,watch
2,42145536,1650405103,watch
2,42107606,1650405103,watch
2,42424275,1650405103,watch
2,42292708,1650405103,watch
2,42297776,1650405103,watch
2,42052812,1650405103,watch
2,42042108,1650405103,watch
2,42402911,1650405103,watch
2,42552558,1650405103,watch
2,42415810,1650405103,watch
2,42693037,1650405103,watch
2,42067805,1650405104,watch
2,42061992,1650405104,watch
2,42622320,1650405104,watch
2,42508990,1650405104,watch
2,42107137,1650405104,watch
2,42064988,1650405104,watch
2,42434380,1650405104,watch
2,42758653,1650405104,watch
2,42387780,1650405104,watch
2,42529824,1650405104,watch
2,42394122,1650405104,watch
2,41989827,1650405104,watch
2,42702356,1650405104,watch
2,42009305,1650405104,watch
2,42445487,1650405104,watch
2,42323531,1650405104,watch
2,42733604,1650405104,watch
2,42241273,1650405104,watch
2,42094378,1650405104,watch
2,42201853,1650405104,watch
2,42688411,1650405104,watch
2,42029171,1650405104,watch
2,42437208,1650405104,watch
2,42552560,1650405104,watch
2,42096016,1650405104,watch
2,42147957,1650405104,watch
2,42320674,1650405104,watch
2,42037992,1650405104,watch
2,42315539,1650405104,watch
2,42416717,1650405104,watch
2,42474569,1650405104,watch
2,42437773,1650405104,watch
2,42097614,1650405104,watch
2,42297369,1650405104,watch
2,42083981,1650405104,watch
2,42297496,1650405104,watch
2,42473793,1650405104,watch
2,42094198,1650405105,watch
2,42200116,1650405105,watch
2,42232925,1650405105,watch
2,42479285,1650405105,watch
2,42015489,1650405105,watch
2,42452427,1650405105,watch
2,42474569,1650405105,watch
2,42397520,1650405105,watch
2,42807435,1650405105,watch
2,42100085,1650405105,watch
2,42448691,1650405105,watch
2,42196108,1650405105,watch
2,42451028,1650405105,watch
2,42297864,1650405105,watch
2,42529824,1650405105,watch
2,42055945,1650405105,watch
2,42578981,1650405105,watch
2,42395940,1650405105,watch
2,42442371,1650405105,watch
2,42001478,1650405105,watch
2,42661575,1650405105,watch
2,42444695,1650405105,watch
2,42383342,1650405105,watch
2,42473799,1650405105,watch
2,42138015,1650405105,watch
2,42554646,1650405105,watch
2,42126701,1650405105,watch
2,42669615,1650405105,watch
2,42133782,1650405106,watch
2,42482384,1650405106,watch
2,42476615,1650405106,watch
2,42552957,1650405106,watch
2,42093321,1650405106,watch
2,42318364,1650405106,watch
2,42526226,1650405106,watch
2,42476615,1650405106,watch
2,42112368,1650405106,watch
2,42484383,1650405106,watch
2,42295427,1650405106,watch
2,42015729,1650405106,watch
2,42758692,1650405106,watch
2,42388676,1650405106,watch
2,42096117,1650405106,watch
2,42507183,1650405106,watch
2,42049361,1650405106,watch
2,42148814,1650405106,watch
2,42250662,1650405106,watch
2,42542051,1650405106,watch
2,42692611,1650405106,watch
2,42620638,1650405106,watch
2,42125932,1650405106,watch
2,42312551,1650405106,watch
2,42112894,1650405106,watch
2,42380398,1650405106,watch
2,42421665,1650405106,watch
2,42683266,1650405106,watch
2,42473799,1650405106,watch
2,42600052,1650405106,watch
2,42138025,1650405106,watch
2,42491997,1650405106,watch
2,42121176,1650405106,watch
2,42688411,1650405106,watch
2,42088126,1650405107,watch
2,42291825,1650405107,watch
2,42428073,1650405107,watch
2,42247905,1650405107,watch
2,42748603,1650405107,watch
2,42504871,1650405107,watch
2,42401592,1650405107,watch
2,43248494,1650405107,watch
2,42012214,1650405107,watch
2,42504871,1650405107,watch
2,42247545,1650405107,watch
2,42037340,1650405107,watch
2,42018187,1650405107,watch
2,42643450,1650405107,watch
2,42403256,1650405107,watch
2,42143268,1650405107,watch
2,42143268,1650405107,watch
2,42645784,1650405107,watch
2,42195808,1650405107,watch
2,42620638,1650405107,watch
2,42502677,1650405107,watch
2,42391429,1650405107,watch
2,42055646,1650405107,watch
2,42476615,1650405107,watch
2,42205685,1650405107,watch
2,42557208,1650405107,watch
2,42448382,1650405107,watch
2,42737904,1650405107,watch
2,42553673,1650405107,watch
2,42011159,1650405107,watch
2,42505813,1650405108,watch
2,42291368,1650405108,watch
2,42616732,1650405108,watch
2,42613136,1650405108,watch
2,42216241,1650405108,watch
2,41989778,1650405108,watch
2,42061281,1650405108,watch
2,42321159,1650405108,watch
2,42098391,1650405108,watch
2,41989301,1650405108,watch
2,42124133,1650405108,watch
2,42631492,1650405108,watch
2,42224234,1650405108,watch
2,42067359,1650405108,watch
2,42434089,1650405108,watch
