USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
21,42056290,1650395850,watch
21,42293204,1650395850,watch
21,42013258,1650395850,watch
21,42260602,1650395850,watch
21,42705371,1650395850,watch
21,42775938,1650395850,watch
21,42719315,1650395850,watch
21,42257259,1650395850,watch
21,42040535,1650395850,watch
21,42585488,1650395850,watch
21,42622463,1650395850,watch
21,42590638,1650395850,watch
21,42238069,1650395850,watch
21,42657136,1650395851,watch
21,42179426,1650395851,watch
21,42710874,1650395851,watch
21,42002408,1650395851,watch
21,42027552,1650395851,watch
21,42765024,1650395851,watch
21,42463416,1650395851,watch
21,42101999,1650395851,watch
21,42485666,1650395851,watch
21,42300750,1650395851,watch
21,42685255,1650395851,watch
21,42481572,1650395851,watch
21,42106956,1650395851,watch
21,42017469,1650395851,watch
21,42612200,1650395852,watch
21,42224363,1650395852,watch
21,42429070,1650395852,watch
21,42616551,1650395852,watch
21,42216892,1650395852,watch
21,42394659,1650395852,watch
21,42238069,1650395852,watch
21,42289469,1650395852,watch
21,42702033,1650395852,watch
21,42390102,1650395852,watch
21,42502221,1650395852,watch
21,42233897,1650395852,watch
21,42621606,1650395853,watch
21,42224161,1650395853,watch
21,42138362,1650395853,watch
21,42424224,1650395853,watch
21,42442016,1650395853,watch
21,42309998,1650395853,watch
21,42250226,1650395853,watch
21,42655775,1650395853,watch
21,42383568,1650395853,watch
21,42648996,1650395853,watch
21,42111473,1650395853,watch
21,42027897,1650395853,watch
21,42396005,1650395854,watch
21,42013283,1650395854,watch
21,42307429,1650395854,watch
21,42003795,1650395854,watch
21,42182505,1650395854,watch
21,42490439,1650395854,watch
21,42765024,1650395854,watch
21,42547418,1650395854,watch
21,43141829,1650395854,watch
21,42048718,1650395854,watch
21,42429848,1650395854,watch
21,42084188,1650395854,watch
21,42010012,1650395854,watch
21,42310325,1650395855,watch
21,42138375,1650395855,watch
21,42418746,1650395855,watch
21,42621689,1650395855,watch
21,42142842,1650395855,watch
21,42472386,1650395855,watch
22,42065644,1650395812,watch
22,42455175,1650395812,watch
22,42001745,1650395812,watch
22,42697871,1650395812,watch
22,42477959,1650395812,watch
22,42511168,1650395812,watch
22,42092993,1650395812,watch
22,42122754,1650395812,watch
22,42191368,1650395812,watch
22,42709019,1650395812,watch
22,42790406,1650395812,watch
22,42216854,1650395812,watch
22,42008271,1650395812,watch
22,42118364,1650395812,watch
22,42041049,1650395812,watch
22,42255926,1650395812,watch
22,42646493,1650395812,watch
22,42182620,1650395812,watch
22,42008756,1650395812,watch
22,42294740,1650395812,watch
22,42714795,1650395812,watch
22,42179439,1650395812,watch
22,42697935,1650395812,watch
22,42381352,1650395812,watch
22,42391455,1650395812,watch
22,42058375,1650395812,watch
22,42089600,1650395812,watch
22,42250809,1650395812,watch
22,42533519,1650395812,watch
22,42429068,1650395812,watch
22,42254491,1650395812,watch
22,42182584,1650395812,watch
22,42872878,1650395812,watch
22,42096077,1650395812,watch
22,42383118,1650395812,watch
22,42137846,1650395812,watch
22,42259004,1650395812,watch
22,42428301,1650395812,watch
22,42644147,1650395812,watch
22,42295881,1650395812,watch
22,42227017,1650395812,watch
22,42236628,1650395812,watch
22,42037992,1650395812,watch
22,42241970,1650395812,watch
22,42727813,1650395812,watch
22,42082183,1650395812,watch
22,42620438,1650395812,watch
22,42465534,1650395812,watch
22,42697930,1650395812,watch
22,42448597,1650395812,watch
22,42385396,1650395812,watch
22,42696185,1650395812,watch
22,42615003,1650395812,watch
22,42308618,1650395812,watch
22,42529658,1650395813,watch
22,42081230,1650395813,watch
22,42086656,1650395813,watch
22,42475529,1650395813,watch
22,42084751,1650395813,watch
22,42481833,1650395813,watch
22,42036530,1650395813,watch
22,42155015,1650395813,watch
22,42488144,1650395813,watch
22,42149516,1650395813,watch
22,41992965,1650395813,watch
22,42643146,1650395813,watch
22,42105725,1650395813,watch
22,42430618,1650395813,watch
22,42242593,1650395813,watch
22,42442414,1650395813,watch
22,42477959,1650395813,watch
22,42782861,1650395813,watch
22,42314940,1650395813,watch
22,42780659,1650395813,watch
22,42650937,1650395813,watch
22,42481670,1650395813,watch
22,42486572,1650395813,watch
22,41997107,1650395813,watch
22,42036744,1650395813,watch
22,42052321,1650395813,watch
22,42481663,1650395813,watch
22,42704722,1650395813,watch
22,42424224,1650395813,watch
22,42001893,1650395813,watch
22,42238534,1650395813,watch
22,42427754,1650395813,watch
22,42429779,1650395813,watch
22,42251504,1650395813,watch
22,42160973,1650395813,watch
22,42095455,1650395813,watch
22,42519567,1650395813,watch
22,42061702,1650395813,watch
22,42091742,1650395813,watch
22,42299046,1650395813,watch
22,42392488,1650395813,watch
22,42399568,1650395813,watch
22,42443005,1650395813,watch
22,42314237,1650395813,watch
22,42608902,1650395813,watch
22,41997159,1650395813,watch
22,42704579,1650395813,watch
22,42542914,1650395813,watch
22,42656131,1650395813,watch
22,42670704,1650395813,watch
22,42544780,1650395813,watch
22,42658440,1650395813,watch
22,42090597,1650395813,watch
22,42142840,1650395813,watch
22,42015072,1650395813,watch
22,42097539,1650395813,watch
22,42233897,1650395813,watch
22,42092024,1650395813,watch
22,42034833,1650395813,watch
22,42103568,1650395813,watch
22,42689676,1650395813,watch
22,42314237,1650395813,watch
22,42379291,1650395813,watch
22,42379935,1650395813,watch
22,42559707,1650395813,watch
22,42082627,1650395813,watch
22,42013283,1650395813,watch
22,42081591,1650395813,watch
22,42136596,1650395813,watch
22,42243163,1650395813,watch
22,42179426,1650395813,watch
22,42311924,1650395813,watch
22,42450080,1650395813,watch
22,42195387,1650395813,watch
22,42580215,1650395813,watch
22,42058149,1650395813,watch
22,42396646,1650395813,watch
22,42195539,1650395814,watch
22,42062963,1650395814,watch
22,42002249,1650395814,watch
22,42389323,1650395814,watch
22,42689810,1650395814,watch
22,42254479,1650395814,watch
22,42062733,1650395814,watch
22,42240256,1650395814,watch
22,42695635,1650395814,watch
22,42081772,1650395814,watch
22,42250464,1650395814,watch
22,42251568,1650395814,watch
22,42573679,1650395814,watch
22,42206820,1650395814,watch
22,42016394,1650395814,watch
22,42614192,1650395814,watch
22,42576663,1650395814,watch
22,42217520,1650395814,watch
22,42255734,1650395814,watch
22,42114080,1650395814,watch
22,42150025,1650395814,watch
22,42134660,1650395814,watch
22,42656569,1650395814,watch
22,42303788,1650395814,watch
22,42424224,1650395814,watch
22,42294171,1650395814,watch
22,42293397,1650395814,watch
22,42396169,1650395814,watch
22,42122754,1650395814,watch
22,42067359,1650395814,watch
22,42224605,1650395814,watch
22,42032228,1650395814,watch
22,42492319,1650395814,watch
22,42415331,1650395814,watch
22,42427266,1650395814,watch
22,42102085,1650395814,watch
22,42394868,1650395814,watch
22,42092993,1650395814,watch
22,42294402,1650395814,watch
22,42427266,1650395814,watch
22,42683667,1650395814,watch
22,42739344,1650395814,watch
22,42665246,1650395814,watch
22,42253923,1650395814,watch
22,42757792,1650395814,watch
22,42007607,1650395814,watch
22,42380907,1650395814,watch
22,42207484,1650395814,watch
22,42541513,1650395814,watch
22,42219775,1650395814,watch
22,42529800,1650395814,watch
22,42656126,1650395814,watch
22,42439341,1650395814,watch
22,42388073,1650395815,watch
22,42152812,1650395815,watch
22,42465534,1650395815,watch
22,42036767,1650395815,watch
22,42441287,1650395815,watch
22,42656612,1650395815,watch
22,42264881,1650395815,watch
22,42499961,1650395815,watch
22,42502670,1650395815,watch
22,42180268,1650395815,watch
22,42436059,1650395815,watch
22,42111473,1650395815,watch
22,42206645,1650395815,watch
22,42748626,1650395815,watch
22,42244015,1650395815,watch
22,42098699,1650395815,watch
22,42136596,1650395815,watch
22,42110361,1650395815,watch
22,42622739,1650395815,watch
22,42053049,1650395815,watch
22,42488540,1650395815,watch
22,42300116,1650395815,watch
22,42159578,1650395815,watch
22,42145766,1650395815,watch
22,42541513,1650395815,watch
22,42007502,1650395815,watch
22,42305145,1650395815,watch
22,42533520,1650395815,watch
22,42482637,1650395815,watch
22,42576723,1650395815,watch
22,42255043,1650395815,watch
22,42494197,1650395815,watch
22,42006959,1650395815,watch
22,42214802,1650395815,watch
22,42646493,1650395815,watch
22,42479150,1650395815,watch
22,42170534,1650395815,watch
22,42094114,1650395815,watch
22,42697930,1650395815,watch
22,42137022,1650395816,watch
22,42216972,1650395816,watch
22,42400995,1650395816,watch
22,42647419,1650395816,watch
22,42001433,1650395816,watch
22,42320310,1650395816,watch
22,42436529,1650395816,watch
22,42495825,1650395816,watch
22,42391266,1650395816,watch
22,42617404,1650395816,watch
22,42498002,1650395816,watch
22,42091766,1650395816,watch
22,42387649,1650395816,watch
22,42140424,1650395816,watch
22,42054466,1650395816,watch
22,42226991,1650395816,watch
22,42202329,1650395816,watch
22,42125748,1650395816,watch
22,42255233,1650395816,watch
22,42651022,1650395816,watch
22,42085482,1650395816,watch
22,42686970,1650395816,watch
22,42488694,1650395816,watch
22,42250809,1650395816,watch
22,42559681,1650395816,watch
22,42715727,1650395816,watch
22,42544780,1650395816,watch
22,42028850,1650395816,watch
22,42138362,1650395816,watch
22,42778689,1650395816,watch
22,42294968,1650395816,watch
22,42621769,1650395817,watch
22,42492697,1650395817,watch
22,42439319,1650395817,watch
22,42089307,1650395817,watch
22,42647419,1650395817,watch
22,42701857,1650395817,watch
22,42665246,1650395817,watch
22,42302453,1650395817,watch
22,42002430,1650395817,watch
22,41998829,1650395817,watch
22,42473653,1650395817,watch
22,42013283,1650395817,watch
22,42102085,1650395817,watch
22,42088608,1650395817,watch
22,42432202,1650395817,watch
22,42382932,1650395817,watch
22,42762248,1650395817,watch
22,42547536,1650395817,watch
22,42302879,1650395817,watch
22,42017903,1650395817,watch
22,42379935,1650395817,watch
22,42252435,1650395817,watch
22,42516199,1650395817,watch
22,42132313,1650395817,watch
22,42245988,1650395817,watch
22,42063598,1650395817,watch
22,42424224,1650395817,watch
22,42243163,1650395817,watch
22,42465885,1650395817,watch
22,42482307,1650395817,watch
22,42709862,1650395817,watch
22,42050845,1650395817,watch
22,42250226,1650395817,watch
22,42631083,1650395817,watch
22,42264881,1650395817,watch
22,42564141,1650395817,watch
22,42002555,1650395817,watch
22,42097259,1650395817,watch
22,42442173,1650395817,watch
22,42087902,1650395818,watch
22,42132674,1650395818,watch
22,42382250,1650395818,watch
22,42012917,1650395818,watch
22,42113602,1650395818,watch
22,42440214,1650395818,watch
22,42714566,1650395818,watch
22,42780691,1650395818,watch
22,42422170,1650395818,watch
22,42642571,1650395818,watch
22,42603799,1650395818,watch
22,42035284,1650395818,watch
22,42429874,1650395818,watch
22,42543322,1650395818,watch
22,42251504,1650395818,watch
22,42237249,1650395818,watch
22,42447048,1650395818,watch
22,42752656,1650395818,watch
22,42088407,1650395818,watch
22,42215808,1650395818,watch
22,42246315,1650395818,watch
22,42099817,1650395818,watch
22,42670704,1650395818,watch
22,42045854,1650395818,watch
22,42051597,1650395818,watch
22,42251568,1650395818,watch
22,42250910,1650395818,watch
22,42196588,1650395818,watch
22,42762157,1650395818,watch
22,42069511,1650395818,watch
22,41997159,1650395818,watch
22,42252683,1650395818,watch
22,42297709,1650395818,watch
22,42303809,1650395818,watch
22,42739344,1650395818,watch
22,42502670,1650395818,watch
22,42686970,1650395818,watch
22,42492697,1650395818,watch
22,42099817,1650395819,watch
22,42690108,1650395819,watch
22,42190197,1650395819,watch
22,42380249,1650395819,watch
22,42117411,1650395819,watch
22,42084322,1650395819,watch
22,42453331,1650395819,watch
22,42621689,1650395819,watch
22,42379621,1650395819,watch
22,42232992,1650395819,watch
22,42110199,1650395819,watch
22,42494197,1650395819,watch
22,42137378,1650395819,watch
22,42738204,1650395819,watch
22,42704722,1650395819,watch
22,42017929,1650395819,watch
22,42559707,1650395819,watch
22,42615884,1650395819,watch
22,42066949,1650395819,watch
22,42044591,1650395819,watch
22,42491977,1650395819,watch
22,42048776,1650395819,watch
22,42319016,1650395819,watch
22,42313393,1650395819,watch
22,42034475,1650395819,watch
22,42137846,1650395819,watch
22,42614150,1650395820,watch
22,42314815,1650395820,watch
22,42465369,1650395820,watch
22,42036662,1650395820,watch
22,42741369,1650395820,watch
22,42741369,1650395820,watch
22,42011801,1650395820,watch
22,42008534,1650395820,watch
22,42251019,1650395820,watch
22,42752417,1650395820,watch
22,42084918,1650395820,watch
22,42069252,1650395820,watch
22,42138375,1650395820,watch
22,42604865,1650395820,watch
22,42142422,1650395820,watch
22,42105264,1650395820,watch
22,42011227,1650395820,watch
22,42383703,1650395820,watch
22,42561607,1650395820,watch
22,42104385,1650395820,watch
22,42009365,1650395820,watch
22,42450649,1650395820,watch
22,42317002,1650395820,watch
22,42119758,1650395820,watch
22,42119758,1650395820,watch
22,42046113,1650395820,watch
22,42032228,1650395820,watch
22,42148589,1650395820,watch
22,42310325,1650395820,watch
22,42202329,1650395820,watch
22,42182505,1650395820,watch
22,42492697,1650395821,watch
22,42058149,1650395821,watch
22,42069511,1650395821,watch
22,42472006,1650395821,watch
22,42050502,1650395821,watch
22,42522490,1650395821,watch
22,42690091,1650395821,watch
22,42559771,1650395821,watch
22,42555659,1650395821,watch
22,41993840,1650395821,watch
22,42013258,1650395821,watch
22,42306684,1650395821,watch
22,42002555,1650395821,watch
22,42441284,1650395821,watch
22,42574574,1650395821,watch
22,42624729,1650395821,watch
22,42001480,1650395821,watch
22,42313173,1650395821,watch
22,42009302,1650395822,watch
22,42317530,1650395822,watch
22,42571828,1650395822,watch
22,42125930,1650395822,watch
22,42143009,1650395822,watch
22,42051243,1650395822,watch
22,42380907,1650395822,watch
22,42051597,1650395822,watch
22,42189739,1650395822,watch
22,42471962,1650395822,watch
22,42784719,1650395822,watch
22,42442236,1650395822,watch
22,42707904,1650395822,watch
22,42160973,1650395822,watch
22,42762759,1650395822,watch
22,42146126,1650395822,watch
22,43141829,1650395822,watch
22,42292741,1650395822,watch
22,42727813,1650395822,watch
22,42201167,1650395822,watch
22,42238534,1650395822,watch
22,41990586,1650395822,watch
22,42003487,1650395822,watch
22,42424143,1650395822,watch
22,42656131,1650395822,watch
22,42299204,1650395822,watch
22,42502226,1650395822,watch
22,42086651,1650395822,watch
22,42249954,1650395823,watch
22,42750274,1650395823,watch
22,42386572,1650395823,watch
22,42683667,1650395823,watch
22,42145131,1650395823,watch
22,42475622,1650395823,watch
22,42648996,1650395823,watch
22,42224361,1650395823,watch
22,42242554,1650395823,watch
22,42495825,1650395823,watch
22,42251758,1650395823,watch
22,42422321,1650395823,watch
22,42452028,1650395823,watch
22,42244398,1650395823,watch
22,41998214,1650395823,watch
22,42425896,1650395823,watch
22,42091751,1650395823,watch
22,42254112,1650395823,watch
22,42046831,1650395823,watch
22,42091622,1650395823,watch
22,42224161,1650395823,watch
22,42306307,1650395823,watch
22,42636511,1650395823,watch
22,42206814,1650395823,watch
22,42571669,1650395823,watch
22,42752417,1650395823,watch
22,42217984,1650395823,watch
22,42104747,1650395823,watch
22,42561791,1650395823,watch
22,42543322,1650395823,watch
22,42251783,1650395824,watch
22,42036007,1650395824,watch
22,42052321,1650395824,watch
22,42488694,1650395824,watch
22,42244341,1650395824,watch
22,42006803,1650395824,watch
22,42049313,1650395824,watch
22,42683857,1650395824,watch
22,42762759,1650395824,watch
22,42616551,1650395824,watch
22,42051146,1650395824,watch
22,42541888,1650395824,watch
22,42422321,1650395824,watch
22,42473653,1650395824,watch
22,42760720,1650395824,watch
22,43221317,1650395824,watch
22,42088407,1650395824,watch
22,42227171,1650395824,watch
22,42201167,1650395824,watch
22,42750493,1650395824,watch
22,42250809,1650395824,watch
22,42244341,1650395824,watch
